893	-0.008652802832593823
894	-0.019976352639959033
895	0.01769659145970676
896	-0.00455146773701129
897	-0.01092430536246353
898	-0.010254680113302942
899	0.006088615965396821
900	0.007306825124778166
901	-0.0005090911489765722
902	-0.006989524184810742
903	0.00982436445720689
904	0.002664073749631968
905	0.012423275734649032
906	-0.0032008760930761744
907	0.028986517051453435
908	0.0029452455459757715
909	0.013094810315208115
910	-0.015702880493016946
911	-0.013188424117609938
912	0.008329984813143957
913	-0.011378719725521446
914	-0.0022946433235232853
915	-0.008010300133086469
916	-0.0004904845642379447
917	0.010105895551550526
918	0.0008698821458352439
919	-0.006515108011241993
920	-0.0031829980132428736
921	0.0020479480562121204
922	0.006728399502708941
923	0.01326074948111895
924	-0.007151796090149104
925	0.009720948194304073
926	0.006334470474363756
927	0.008099157961921238
928	-0.0035707050045023533
929	0.006516963447554848
930	-0.005705176834752711
931	-0.006624697713745108
932	0.006389472469195611
933	-0.006879141262090983
934	-0.011106873256061129
935	0.004697787177767358
936	-0.0016184273956492746
937	-0.014513657837455448
938	-0.005091600693161309
939	0.010969109361423816
940	0.014651735264856372
941	-0.007086745227135876
942	-0.004578121660605126
943	0.007732935282473452
944	0.005239448694184302
945	0.008074230888838341
946	-0.011533333837833868
947	0.013687979589307033
948	0.00017639298354419586
949	-0.01315229265014269
950	-0.018062468073191975
951	0.00043687775315195086
952	0.0040406161359616555
953	-0.007278604958524768
954	-0.000377423907546712
955	-0.002082720529160105
956	-0.010310021519802854
957	-0.0006875201350718431
958	0.0202167752436745
959	-0.00985748232567108
960	-0.009022947110226562
961	0.02733871611890122
962	0.0037361060822030255
963	0.00785636077646152
964	-0.0127881621529031
965	-0.025449601144394613
966	0.02499358306907974
967	-0.006723526307374359
968	-0.013190344960950518
969	0.003950951866636734
970	-0.01621044663706616
971	0.026627733270988854
972	-0.000187622340836519
973	-0.005897559960387967
974	-0.02582341233944873
975	-0.0065642460695597244
976	-0.008662389582672885
977	0.0014327787842625197
978	-0.001917200587928975
979	-0.0036084701253139124
980	0.0041106541917032375
981	0.007607026874095005
982	-0.010687005692390734
983	-0.018505266947690176
984	-0.0034368917979043373
985	0.021882725834872357
986	0.005189517098434354
987	-0.00869185953413215
988	-0.007010267146047317
989	-0.009400258681055465
990	0.0019015299402952977
991	-0.02298737877309506
992	0.0016581794419212482
993	-0.00907458956257664
994	0.017605152439335914
995	0.010677844429169397
996	-0.006326275049550656
997	-0.01226647745265111
998	0.014976292194136985
999	-0.011133914587268007
1000	-0.0009335971878111797
1001	0.007640738571588646
1002	-0.012064048488215297
1003	-0.0038792833595253677
1004	-0.002913191629869304
1005	-0.0009406193218510779
1006	-0.001620978520673282
1007	-0.001054032473157977
1008	-0.00789683990360106
1009	0.002571711767440751
1010	-0.006652372519017506
1011	0.012467271254787991
1012	-0.017145431845206643
1013	-0.004186125856600158
1014	0.001609493613528377
1015	0.004821796226383952
1016	-0.002745856192355348
1017	0.005774475642925318
1018	0.0028745415766572983
1019	-0.0037986640116192435
1020	0.004732666983582913
1021	-0.004591191141739468
1022	-0.01582735384998227
1023	0.0025592374950152014
1024	-0.012115940851304156
1025	0.0094181260981551
1026	0.02248636377557152
1027	-0.002322081231132644
1028	-0.004249091941125454
1029	0.011220102034105131
1030	-0.012224750897978434
1031	-0.0014171392056837452
1032	0.0023783883282537375
1033	-0.003271248766783257
1034	0.002172094322392782
1035	0.020294185589304813
1036	0.006227681181919298
1037	0.00040936008049157315
1038	-5.55532706991397e-05
1039	0.009983113724444666
1040	0.012754041676909389
1041	0.006713307416091967
1042	-0.00797371518689861
1043	-0.007566391170055771
1044	-0.01213683708768468
1045	0.004666242199959408
1046	-0.014756241653460244
1047	-0.005027143813606639
1048	0.006577538815965215
1049	0.016759859370695105
1050	-0.005781798905987092
1051	-0.0026295053384480143
1052	-4.003641753153689e-05
1053	0.012646147657847662
1054	-0.015558394898973702
1055	0.016306875544699517
1056	0.007468283581289782
1057	-0.0004768201086599708
1058	0.02787460355429165
1059	-0.0009659300471408451
1060	-0.0009688577615022756
1061	0.005980436238391397
1062	0.011473412444399131
1063	-0.012715206431372137
1064	-0.0012655995861767901
1065	0.000704431194191337
1066	-0.016656833885102293
1067	0.01082161976397632
1068	0.017913180261992463
1069	0.006563530619472485
1070	-0.0009430081464899198
1071	0.0009720962466701022
1072	0.007333909661873433
1073	0.011393749368668837
1074	-0.005305345384928778
1075	0.013281173820924221
1076	-0.010811424975067988
1077	-0.004617879210758303
1078	-0.004040669451393056
1079	0.009457714613236598
1080	-0.01346797892109152
1081	-0.014350440716711958
1082	-0.008269311714722267
1083	-0.012759951464541525
1084	0.006872974569320368
1085	0.028566815336164696
1086	-0.0036751482256993837
1087	0.005185218552184173
1088	0.022752964608335525
1089	0.005241842617923132
1090	0.009953522591923114
1091	0.0022832061414030974
1092	-0.007743935315023919
1093	0.0029751563006302655
1094	0.013187876969285738
1095	-0.016945922547140644
1096	0.007298774213434463
1097	0.0011772376486958174
1098	-0.003867012434315788
1099	0.006695160454786102
1100	0.0031210796509296237
1101	-0.006445148515279744
1102	0.006360354072111314
1103	0.007982621453639472
1104	0.00030754531783227064
1105	0.011205299801898189
1106	0.01749095324772426
1107	-0.009397717950920174
1108	0.0011353063415270495
1109	0.0005179597323525367
1110	-0.009618778234334898
1111	-0.0028371950926663935
1112	0.02199368000809763
1113	0.017232729866820746
1114	-0.009063669784183844
1115	0.0065626799882850355
1116	0.0067064835491750735
1117	0.008378854041990342
1118	-0.0012704735293052347
1119	-0.007350217724698477
1120	-0.006640464864808095
1121	-0.003226361598355612
1122	-0.002095376816943828
1123	-0.008389579997891222
1124	-0.006317682296324243
1125	0.00549993219481967
1126	-0.022235843903456128
1127	-0.007501441006349372
1128	0.003969457811178623
1129	-0.0084261642420626
1130	0.002280995237676791
1131	0.018076148320158216
1132	0.010784061916656587
1133	0.013868651151797877
1134	-0.0009828877017219394
1135	-0.01160951884782459
1136	-0.0020243270112265655
1137	0.015706509425322562
1138	0.0007865272249494416
1139	-0.019431944905513802
1140	0.004984904144025493
1141	-0.005710059578165747
1142	0.016280603017221715
1143	-0.01147992520214517
1144	-0.0018249851671451513
1145	0.0019025561073241332
1146	-0.010449300810193728
1147	-0.006546062820521115
1148	0.002054888572454004
1149	0.0036934834597276435
1150	0.012095986983066227
1151	-0.013083660142069554
1152	-0.0003218620047234273
1153	0.009103522987153535
1154	0.0075182870551048185
1155	-0.0017371060851031773
1156	0.009355439698262247
1157	0.012508058349950809
1158	-0.009122230879882863
1159	0.0031199032113159463
1160	-0.0008834089819665521
1161	-0.006517515961871767
1162	0.012274569990890376
1163	-0.008795593600917532
1164	0.0011183348270241622
1165	0.0094498574265116
1166	-0.007720953863431747
1167	1.2403292901757168e-05
1168	0.0001818597927715413
1169	0.009016777632128981
1170	-0.004494566040739256
1171	-0.009357416627232131
1172	0.009947310036962042
1173	0.01881211548091812
1174	-0.008006790988310005
