948	0.0037493295016668158
949	0.004640553992913046
950	0.00197472408402116
951	0.003318215762141629
952	-0.004500184528998517
953	-0.008154638511316915
954	-0.005799484096646725
955	-0.005476087362189423
956	-0.009353452353322947
957	-0.007993939621378144
958	-0.01158757755487553
959	-0.023153519699097312
960	-0.02249129434434682
961	-0.025329212006439384
962	-0.023240643221128912
963	-0.008438318596288007
964	8.23465495704052e-05
965	0.01714215016437152
966	0.017990202268148393
967	0.00957076599753295
968	0.013388041425981193
969	0.012918649973391805
970	0.009680325822592317
971	0.007008523680033951
972	-0.00626947562367455
973	-0.01241207958620424
974	-0.015427310320670951
975	0.003688542368982408
976	-0.006904575969050283
977	-0.010709969721713668
978	-9.4438838012649e-05
979	-0.008263621528523927
980	-0.012589361917950974
981	-0.021168787165368422
982	-0.019541993510183146
983	-0.01870542482518221
984	-0.009070739729605353
985	-0.005998893239506182
986	0.011899536177871114
987	0.030101341918972548
988	0.030356770498450186
989	0.02000858761037764
990	-0.004764909518029554
991	-0.007398903999611369
992	-0.018366029782163954
993	-0.018941915947389067
994	-0.01555885859801282
995	-0.013362444661909294
996	0.008570209774508824
997	0.011727277238983015
998	0.0043956520139454055
999	-0.003896892749031809
1000	0.0032363899814830577
1001	0.000991006859729412
1002	-0.015685907079652072
1003	-0.022615092401648263
1004	-0.02925888950296275
1005	-0.02763255936692957
1006	-0.022607550159972477
1007	-0.00755617295661984
1008	0.009272610952830473
1009	0.006920292083703466
1010	0.013527328927978718
1011	0.007382739228756473
1012	0.008845860755522425
1013	-0.0005496489527867836
1014	-0.005109393674492263
1015	-0.014176361735205624
1016	-0.017577283454935554
1017	-0.02347059844530312
1018	-0.01967530482246047
1019	-0.0093360155562108
1020	-0.0057294943690638
1021	0.0015918144468765397
1022	0.005203837749056795
1023	0.01576345548877867
1024	0.0077117650938295906
1025	0.008674619319053282
1026	-0.008558848929228997
1027	-0.015769317675568318
1028	-0.008139118525295358
1029	-0.0013544234344281788
1030	0.01233988596835234
1031	0.013396503727894152
1032	0.012657039397143629
1033	0.01287065496822404
1034	0.018971989095401147
1035	0.012106143898132991
1036	0.010563344446189506
1037	0.0014596102859392812
1038	-0.005016658328666953
1039	-0.0015917817108517212
1040	-0.00392965424473775
1041	-0.0008320088439546194
1042	0.0042496149124842935
1043	0.0041329362459885995
1044	-0.0014249526546238134
1045	-0.004014614075889168
1046	0.002254077807595239
1047	0.006012312119769465
1048	0.0023952596463128893
1049	0.007691295160380827
1050	0.01121329823692663
1051	0.019920498865381976
1052	0.02387882415221653
1053	0.02657647413839933
1054	0.018511270676883476
1055	0.016444464386508026
1056	0.019088671734874295
1057	0.018182094533812494
1058	0.016630416405275527
1059	0.020062774127189317
1060	0.017446883383920676
1061	0.0014828177220608642
1062	-0.003161258008670294
1063	-0.005897803532387516
1064	-0.01941624584832871
1065	-0.011112237969005689
1066	0.013230884498797866
1067	0.029413148378451836
1068	0.00772177696936151
1069	0.012528813390913678
1070	0.014291208365593621
1071	0.012367049061222941
1072	0.009013154393138545
1073	0.001289090428753716
1074	0.01222398941266807
1075	0.02637060399381391
1076	0.037558447722878856
1077	0.034617168264420135
1078	0.027919479814318936
1079	0.016814570239380693
1080	0.003828132669715856
1081	-0.004295794915360341
1082	0.004995662951633635
1083	0.0017687542295311517
1084	0.00411948558439501
1085	0.001496804858964962
1086	0.012101457854902227
1087	0.012253741842636468
1088	0.012392904366813211
1089	0.010346601031374738
1090	0.018673334923164794
1091	0.023891359836614005
1092	0.019857139779241688
1093	0.006390881963708801
1094	0.0042914176451756296
1095	0.007567150798912186
1096	0.0032654115260914956
1097	-0.005507030185489038
1098	0.003380263634888985
1099	0.0134475337515141
1100	0.01938375048766716
1101	0.01264029141157228
1102	0.002507608185582192
1103	-0.019124860884488587
1104	-0.031550658684006125
1105	-0.02684231684849739
1106	-0.038137297900812155
1107	-0.03755688178134328
1108	-0.019577820463704702
1109	-0.0022389155056915656
1110	0.01680408715697411
1111	0.023902093184884867
1112	0.015079455719957448
1113	0.020433625777449015
1114	0.014686900239164795
1115	0.007433234729577807
1116	0.0067419088080728105
1117	0.012700592488761762
1118	0.008974932339929326
1119	0.012546588583149592
1120	0.018532165981527543
1121	0.018592653205726718
1122	0.02958423134302492
1123	0.030085265507330858
1124	0.01920568475483368
1125	0.008115001910401157
1126	-0.005265669992134409
1127	-0.017145801697999567
1128	-0.0059079010573977
1129	-0.002083767365363596
1130	0.005857782801928554
1131	0.004456462562889732
1132	0.006842741469079446
1133	0.006696566512274091
1134	0.006771001996032816
1135	0.006069582886806496
1136	0.011258984459819836
1137	0.016346020319807624
1138	0.01630212368698408
1139	0.01603383694463264
1140	0.012652509559368584
1141	0.00961197205818724
1142	0.018811653591064407
1143	0.029630130759498722
1144	0.035513424893809535
1145	0.016433628723906323
1146	0.015838538746593966
1147	0.02192202940414161
1148	0.02304931703671685
1149	0.021624047733812973
1150	0.012638026274976564
1151	0.0015802768224275998
1152	-0.0034149462674569705
1153	0.0015834394160020855
1154	0.01068763148712112
1155	0.01203841286891821
1156	0.015576671326280819
1157	-0.002046873485059118
1158	-0.017928564495062846
1159	-0.02409052119240766
1160	-0.02610131517499949
1161	-0.030943928724772474
1162	-0.011830405129009566
1163	-0.006199303497639047
1164	0.009133049693538757
1165	0.008245729303309255
1166	-0.003985582183227265
1167	-0.0006493721426784068
1168	-0.0050919886475932884
1169	-0.009976550843310452
1170	-0.02108245391083004
1171	-0.027611709895805737
1172	-0.022989166220848716
1173	-0.006558587264740802
1174	-0.005656090948715022
1175	0.00034838687233484423
1176	0.00771565544603771
1177	0.008322543156174934
1178	-0.00408090901733245
